Bulk_QGCH_LGB2050R_A_DEM_26.dat 
     1 
     1     3     1 
    26    26    26 
Fractional porosity                -- 
   0.0000000000   0.0160000000   0.0320000000   0.0480000000   0.0640000000   0.0800000000   0.0960000000   0.1120000000   0.1280000000   0.1440000000   0.1600000000   0.1760000000   0.1920000000   0.2080000000   0.2240000000   0.2400000000   0.2560000000   0.2720000000   0.2880000000   0.3040000000   0.3200000000   0.3360000000   0.3520000000   0.3680000000   0.3840000000   0.4000000000  
Fractional clay content            -- 
   0.0000000000   0.0400000000   0.0800000000   0.1200000000   0.1600000000   0.2000000000   0.2400000000   0.2800000000   0.3200000000   0.3600000000   0.4000000000   0.4400000000   0.4800000000   0.5200000000   0.5600000000   0.6000000000   0.6400000000   0.6800000000   0.7200000000   0.7600000000   0.8000000000   0.8400000000   0.8800000000   0.9200000000   0.9600000000   1.0000000000  
Fractional water saturation        -- 
   0.0000000000   0.0400000000   0.0800000000   0.1200000000   0.1600000000   0.2000000000   0.2400000000   0.2800000000   0.3200000000   0.3600000000   0.4000000000   0.4400000000   0.4800000000   0.5200000000   0.5600000000   0.6000000000   0.6400000000   0.6800000000   0.7200000000   0.7600000000   0.8000000000   0.8400000000   0.8800000000   0.9200000000   0.9600000000   1.0000000000  
Bulk modulus                       GPa 
  23.0604878049  21.1512893559  19.4295341380  17.8720784012  16.4593847931  15.1748450883  14.0042499433  12.9353697412  11.9576202896  11.0617939888  10.2398419893   9.4846964054   8.7901242564   8.1506067274   7.5612387838   7.0176452563   6.5159103404   6.0525180864   5.6243019462   5.2284018234   4.8622273718   4.5234265226   4.2098584058   3.9195699818   3.6507758174   3.4018405340  
  22.5346864310  20.6052761647  18.8762049939  17.3210018005  15.9176081523  14.6474944585  13.4949803074  12.4467059959  11.4912174176  10.6186369226   9.8204000756   9.0890434215   8.4180320983   7.8016188396   7.2347279084   6.7128589754   6.2320070673   5.7885955503   5.3794197494   5.0015993007   4.6525377126   4.3298879073   4.0315227514   3.7555097641   3.5000893400   3.2636559399  
  22.0162597984  20.0593416371  18.3183463131  16.7626228563  15.3670041813  14.1106320198  12.9760715165  11.9486354736  11.0158625284  10.1671098568   9.3932321165   8.6863260617   8.0395256796   7.4468365728   6.9030010954   6.4033877931   5.9439001984   5.5209011520   5.1311496648   4.7717479755   4.4400969449   4.1338583076   3.8509225943   3.5893817651   3.3475057761   3.1237224428  
  21.5048184818  19.5112233808  17.7526899336  16.1932033341  14.8036918513  13.5604294751  12.4438600994  11.4377189277  10.5283669955   9.7042808444   8.9556567336   8.2741004843   7.6523821034   7.0842399419   6.5642231112   6.0875637250   5.6500725932   5.2480535062   4.8782323682   4.5376982730   4.2238542520   3.9343759002   3.6671764594   3.4203772206   3.1922823317   2.9813572695  
  21.0000000000  18.9579600721  17.1749373105  15.6078605239  14.2226482624  12.9919785927  11.8936913865  10.9096232851  10.0247445452   9.2265102891   8.5043665023   7.8493693676   7.2538887273   6.7113747603   6.2161727029   5.7633744650   5.3486988557   4.9683941945   4.6191585846   4.2980742316   4.0025530123   3.7302911169   3.4792310560   3.2475296789   3.0335311301   2.8357438775  
  37.0000000000  35.1631184798  33.3911740384  31.6832855481  30.0385325643  28.4559562965  26.9345606319  25.4733132102  24.0711465486  22.7269592142  21.4396170443  20.2079544131  19.0307755443  17.9068558723  16.8349434511  15.8137604153  14.8420044968  13.9183506024  13.0414524587  12.2099443343  11.4224428479  10.6775488750   9.9738495672   9.3099204977   8.6843279494   8.0956313603  
  36.1328650647  34.2658114437  32.4721279674  30.7501895930  29.0983653975  27.5150193608  25.9985111438  24.5471968605  23.1594298454  21.8335614161  20.5679416342  19.3609200646  18.2108465380  17.1160719187  16.0749488839  15.0858327189  14.1470821364  13.2570601274  12.4141348543  11.6166805964  10.8630787615  10.1517189765   9.4810002715   8.8493323735   8.2551371246   7.6968500383  
  35.2971633752  33.4152003557  31.6133322454  29.8892439579  28.2406562460  26.6653249818  25.1610404570  23.7256267029  22.3569408338  21.0528724112  19.8113428355  18.6303047635  17.5077415583  16.4416667742  15.4301236815  14.4711848396  13.5629517228  12.7035544091  11.8911513417  11.1239291730  10.4001027034   9.7179149278   9.0756372019   8.4715695422   7.9040410718   7.3714106230  
  34.4902617801  32.6034795843  30.8022721170  29.0836867994  27.4448534765  25.8829811100  24.3953546253  22.9793319047  21.6323409225  20.3518770160  19.1355002890  17.9808331458  16.8855579528  15.8474148275  14.8641995560  13.9337616408  13.0540024805  12.2228736887  11.4383755543  10.6985556528  10.0015076137   9.3453700543   8.7283256862   8.1486006047   7.6044637668   7.0942266642  
  33.7098132428  31.8250103896  30.0303534516  28.3222966636  26.6974264520  25.1524546331  23.6842120125  22.2896423626  20.9657967527  19.7098282133  18.5189867147  17.3906144441  16.3221413682  15.3110810677  14.3550268353  13.4516480294  12.5986866759  11.7939543161  11.0353290968  10.3207531021   9.6482299266   9.0158224918   8.4216511054   7.8638917667   7.3407747166   6.8505832324  
  32.9537190083  31.0755035723  29.2913449160  27.5971380344  25.9889624258  24.4630709820  23.0158796507  21.6439578109  20.3440193066  19.1129140916  17.9476204413  16.8452376941  15.8029794861  14.8181674516  13.8882253608  13.0106736724  12.1831244814  11.4032768457  10.6689124755   9.9778917756   9.3281502288   8.7176951128   8.1446025413   7.6070148233   7.1031381311   6.6312404693  
  32.2200966184  30.3515650774  28.5805281710  26.9023449869  25.3126139638  23.8071566895  22.3820029687  21.0333770520  19.7576849215  18.5515025476  17.4115650334  16.3347565779  15.3181011941  14.3587541257  13.4539939126  12.6012150619  11.7979212856  11.0417192714  10.3303129559   9.6614982759   9.0331583727   8.4432592307   7.8898457290   7.3710380908   6.8850287101   6.4300793405  
  31.5072527473  29.6504249712  27.8942015015  26.2334185927  24.6632096410  23.1789830681  21.7764021185  20.4513663842  19.1999948889  18.0186105864  16.9037261417  15.8520308796  14.8603787998  13.9257775664  13.0453783946  12.2164667601  11.4364538737  10.7028688614  10.0133516045   9.3656461953   8.7575949692   8.1871330800   7.6522835848   7.1511530104   6.6819273720   6.2428686162  
  30.8136600306  28.9697661809  27.2293732940  25.5867980439  24.0367156837  22.5741311017  21.1943526014  19.8929681128  18.6658235793  17.5090032990  16.4188120199  15.3917586196  14.4245412158  13.5140335727  12.6572726882  11.8514474553  11.0938883074  10.3820577665   9.7135418219   9.0860420776   8.4973686097   7.9454334837   7.4282448858   6.9439018246   6.4905893629   6.0665743422  
  30.1379372197  28.3076107969  26.5835635689  24.9595863418  23.4298945386  21.9890913689  20.6321347273  19.3543073909  18.1511901431  17.0186374984  15.9527557470  14.9498830711  14.0065715187  13.1195706463  12.2858126649  11.5023989449  10.7665877535  10.0757831112   9.4275246703   8.8194785270   8.2494288898   7.7152705346   7.2150019834   6.7467193497   6.3086107962   5.8989515565  
  29.4788321168  27.6622412129  25.9546699482  24.3493674488  22.8400792990  21.4210015555  20.0867397378  18.8322721820  17.6529172306  16.5443038032  15.5023449556  14.5232140880  13.6033235067  12.7393050838  11.9279927929  11.1664069241  10.4517398112   9.7813429208   9.1527151731   8.5634923787   8.0114376914   7.4944329829   7.0104710616   6.5576486588   6.1341601162   5.7382917122  
  28.8352068474  27.0321431753  25.3408735068  23.7540796374  22.2650189457  20.8674677032  19.5556709106  18.3242978063  17.1684023157  16.0833878204  15.0649757136  14.1091772844  13.2122685365  12.3707676023  11.5814144596  10.8411526942  10.1471130893   9.4965988487   8.8870722851   8.3161428263   7.7815562098   7.2811847503   6.8130185776   6.3751577529   5.9658051810   5.5832602405  
  28.2060251046  26.4159630164  24.7405700129  23.1719243700  21.7027681720  20.3264380006  19.0368040855  17.8282167401  16.6954590910  15.6337052603  14.6384832895  13.7056421989  12.8313226632  12.0119308630  11.2441151289  10.5247450530   9.8508927836   9.2198162598   8.6289441725   8.0758624665   7.5583022222   7.0741287740   6.6213319382   6.1980172388   5.8023980303   5.4327884255  
  27.5903410641  25.8124742313  24.1523176054  22.6012980567  21.1516058390  19.7961102565  18.5282862243  17.3421501186  16.2322035815  15.1933841586  14.2210218280  13.3108006270  12.4587247021  11.6610882118  10.9144485949  10.2156027878   9.5615660351   8.9495529851   8.3769608055   7.8413540912   7.3404513620   6.8721129783   6.4343303184   6.0252160851   5.6429956175   5.2859991027  
  26.9872897196  25.2205502013  23.5747950982  22.0407385770  20.6099719248  19.2748611571  18.0284585983  16.8644262626  15.7769692445  14.7607776351  13.8109757238  12.9230774531  12.0929472571  11.3167655520  10.5909982605   9.9123698448   9.2778394023   8.6845794415   8.1299570108   7.6115168995   7.1269666663   6.6741632840   6.2511012174   5.8559017696   5.4868035573   5.1421539848  
  26.3960784314  24.6391408180  23.0067669213  21.4888810723  20.0764161869  18.7611894334  17.5357958050  16.3935166661  15.3282408757  14.3343965259  13.4068916719  12.5410627135  11.7326293107  10.9776549015  10.2725120398   9.6138518954   8.9985773594   8.4238192841   7.8869154551   7.3853919520   6.9169466035   6.4794342821   6.0708538179   5.6893363404   5.3331348795   5.0006150789  
  25.8159795134  24.0672512824  22.4470517209  20.9444190103  19.5495536981  18.2536674033  17.0488545106  15.9279828848  14.8846004017  13.9128546966  13.0074240100  12.1634573900  11.3765228204  10.6425620862   9.9578513934   9.3189669166   8.7227545874   8.1663035404   7.6469227260   7.1621202746   6.7095852546   6.2871715212   5.8928833940   5.5248629365   5.1813786428   4.8608153568  
  25.2463237139  23.5039215970  21.8944921440  20.4060672982  19.0280234567  17.7508966475  16.5662273379  15.4664294847  14.4446795266  13.4948218729  12.6112881074  11.7890276509  11.0234480423  10.3103633295   9.6459493275   9.0267047142   8.4494171097   7.9111334231   7.4091338695   6.9409091506   6.5041403723   6.0966813367   5.7165428971   5.3618791106   5.0309749601   4.7222354450  
  24.6864944649  22.9482052808  21.3479234470  19.8725244812  18.5104467036  17.2514641757  16.0864980707  15.0074591029  14.0071152162  13.0789799405  12.2172177546  11.4165635193  10.6722536114   9.9799668351   9.3357735424   8.7360916757   8.1776486714   7.6574483471   7.1727420417   6.7210033961   6.2999062632   5.9073053132   5.5412189678   5.1998143514   4.8813939916   4.5843840400  
  24.1359227986  22.3991456266  20.8061383062  19.3424308657  17.9953814841  16.7538954711  15.6081945049  14.5496259526  13.5705043874  12.6639791424  11.8239230550  11.0448385595  10.3217780645   9.6502761538   9.0262916266   8.4461577620   7.9065394912   7.4043963968   6.9369506458   6.5016591188   6.0961891166   5.7183971321   5.3663102501   5.0381098115   4.7321170304   4.4467802978  
  23.5940828402  21.8557473252  20.2678445300  18.8143187014  17.4812693588  16.2566002763  15.1297348747  14.0913838206  13.1333539997  12.2483905293  11.4300453386  10.6725672597   9.9708096406   9.3201523187   8.7164354284   8.1559030126   7.6351547966   7.1511047911   6.7009456318   6.2821177606   5.8922827066   5.5292998523   5.1912061727   4.8761985168   4.5826180701   4.3089366913  
  23.0604878049  21.3169403672  19.7316110672  18.2865491614  16.9663688261  15.7578057681  14.6493627174  13.6310236939  12.6940219791  11.8306503843  11.0341050944  10.2983563661   9.6180408533   8.9883714654   8.4050615280   7.8642606767   7.3625004323   6.8966478021   6.4638655705   6.0615781885   5.6874423696   5.3393216579   5.0152643611   4.7134843431   4.4323442546   4.1703408481  
  22.5346864310  20.7815315296  19.1957954215  17.7572283844  16.4486676033  15.2554695245  14.1650630133  13.1665943558  12.2506428208  11.4089909522  10.6344376997   9.9206453572   9.2620133933   8.6535738293   8.0909040014   7.5700534365   7.0874822597   6.6400090736   6.2247666612   5.8391641831   5.4808547911   5.1477077771   4.8377845390   4.5493177662   4.2806933548   4.0304346410  
  22.0162597984  20.2481359251  18.6584415848  17.2240905256  15.9257616965  14.7471607641  13.6744488750  12.6957960880  11.8010288586  10.9813492563  10.2291094550   9.5376292149   8.9010470988   8.3141983754   7.7725141966   7.2719378556   6.8088548511   6.3800341798   5.9825788164   5.6138837521   5.2716002825   4.9536054894   4.6579760582   4.3829657285   4.1269858036   3.8885882425  
  21.5048184818  19.7150759888  18.1171304573  16.6843281125  15.3946817564  14.2298914296  13.1746017783  12.2158319688  11.3425331322  10.5452412590   9.8158023690   9.1471529967   8.5331434341   7.9683943278   7.4481795206   6.9683297064   6.5251527168   6.1153671879   5.7360470654   5.3845749394   5.0586026157   4.7560176496   4.4749148161   4.2135716877   3.9704276437   3.7440657590  
  21.0000000000  19.1802256902  17.5687514928  16.1343359687  14.8516336745  13.6998661637  12.6618369787  11.7231910613  10.8718506411  10.0975804219   9.3916487705   8.7465610657   8.1558478978   7.6138954009   7.1158082582   6.6572982757   6.2345931297   5.8443611554   5.4836489850   5.1498295473   4.8405584754   4.5537373797   4.2874827559   4.0400995430   3.8100585381   3.5959770230  
  37.0000000000  35.4830430999  34.0127103892  32.5886429414  31.2104344273  29.8776316549  28.5897352720  27.3462006368  26.1464388601  24.9898180250  23.8756645852  22.8032649458  21.7718672253  20.7806832004  19.8288904285  18.9156345457  18.0400317323  17.2011713365  16.3981186466  15.6299177951  14.8955947800  14.1941605826  13.5246143596  12.8859466869  12.2771428252  11.6971859828  
  36.1328650647  34.6096846871  33.1377443898  31.7162825200  30.3445032074  29.0215775448  27.7466448770  26.5188142000  25.3371656733  24.2007522455  23.1086013932  22.0597169737  21.0530811896  20.0876566614  19.1623886051  18.2762071085  17.4280294988  16.6167627914  15.8413062097  15.1005537630  14.3933968656  13.7187269827  13.0754382826  12.4624302770  11.8786104258  11.3228966864  
  35.2971633752  33.7785548030  32.3145444116  30.9040214178  29.5458571372  28.2389062553  26.9820081644  25.7739883688  24.6136599584  23.4998251531  22.4312769157  21.4068006347  20.4251758733  19.4851781829  18.5855809767  17.7251574569  16.9026825904  16.1169351236  15.3666996258  14.6507685513  13.9679443070  13.3170413098  12.6968880216  12.1063289424  11.5442265466  11.0094631442  
  34.4902617801  32.9831600521  31.5331189095  30.1387256494  28.7985672168  27.5112311683  26.2753066807  25.0893856071  23.9520635814  22.8619411711  21.8176250804  20.8177294006  19.8608769073  18.9457004019  18.0708440923  17.2349650090  16.4367344497  15.6748394455  14.9479842386  14.2548917630  13.5943051170  12.9649890143  12.3657312014  11.7953438288  11.2526647597  10.7365588033  
  33.7098132428  32.2187583004  30.7865797298  29.4116019499  28.0921669024  26.8266344214  25.6133826516  24.4508085143  23.3373282239  22.2713778531  21.2514139486  20.2759141937  19.3433781182  18.4523278499  17.6013089056  16.7888910157  16.0136689764  15.2742635213  14.5693222064  13.8975202961  13.2575616437  12.6481795518  12.0681376045  11.5162304571  10.9912845724  10.4921588906  
  32.9537190083  31.4816967484  30.0698954902  28.7164080099  27.4193624245  26.1769217560  24.9872835674  23.8486796699  22.7593759009  21.7176719706  20.7219013765  19.7704313826  18.8616630592  17.9940313810  17.1660053758  16.3760883201  15.6228179736  14.9047668449  14.2205424808  13.5687877686  12.9481812429  12.3574373853  11.7953069076  11.2605770058  10.7520715757  10.2686513774  
  32.2200966184  30.7690490832  29.3792224561  28.0485022694  26.7748270566  25.5561869418  24.3906223459  23.2762228062  22.2111259047  21.1935163024  20.2216248734  19.2937279352  18.4081465682  17.5632460188  16.7574351787  15.9891661335  15.2569337714  14.5592754439  13.8947706687  13.2620408647  12.6597491100  12.0865999107  11.5413389707  11.0227529521  10.5296692143  10.0609555228  
  31.5072527473  30.0784009598  28.7115183464  27.4043017880  26.1545187174  24.9600045885  23.8186605258  22.7284511494  21.6874025629  20.6936004987  19.7451886111  18.8403669067  17.9773903064  17.1545673254  16.3702588651  15.6228771044  14.9108844810  14.2327927520  13.5871621223  12.9726004301  12.3877623781  11.8313487991  11.3021059444  10.7988247846  10.3203403114   9.8655308301  
  30.8136600306  29.4077150867  28.0643059289  26.7809544754  25.5552707703  24.3849491915  23.2677649277  22.2015707056  21.1842937559  20.2139330000  19.2885564450  18.4062987725  17.5653591068  16.7639989496  16.0005402674  15.2733637179  14.5809070025  13.9216633311  13.2941799862  12.6970569738  12.1289457470  11.5885479909  11.0746144561  10.5859438283  10.1213816241   9.6798190999  
  30.1379372197  28.7552418463  27.4355209782  26.1761310873  24.9745345484  23.8282944434  22.7350697409  21.6926108267  20.6987553598  19.7514244316  18.8486190063  17.9884166213  17.1689683287  16.3884958577  15.6452889804  14.9377030632  14.2641567861  13.6231300132  13.0131617997  12.4328485181  11.8808420895  11.3558483053  10.8566252265  10.3819816451   9.9307755981   9.5019129200  
  29.4788321168  28.1194573758  26.8234102255  25.5878875958  24.4102105131  23.2878173418  22.2182575349  21.1991858535  20.2283570211  19.3036207777  18.4229173021  17.5842729744  16.7857964503  16.0256750211  15.3021712368  14.6136197666  13.9584244771  13.3350557067  12.7420477158  12.1779962959  11.6415565177  11.1314406030  10.6464159044  10.1853029773   9.7469737305   9.3303496435  
  28.8352068474  27.4990189665  26.2264602169  25.0145706834  23.8605333978  22.7616658368  21.7154120900  20.7193356424  19.7711127189  18.8685261448  18.0094596778  17.1918927727  16.4138957420  15.6736252765  14.9693202965  14.2992981024  13.6619507977  13.0557419584  12.4792035254  11.9309328958  11.4095901944  10.9138957033  10.4426274331   9.9946188176   9.5687565170   9.1639783148  
