Dsty_QGCH_LGB2050R_A_DEM_26.dat 
     1 
     1     3     1 
    26    26    26 
Fractional porosity                -- 
   0.0000000000   0.0160000000   0.0320000000   0.0480000000   0.0640000000   0.0800000000   0.0960000000   0.1120000000   0.1280000000   0.1440000000   0.1600000000   0.1760000000   0.1920000000   0.2080000000   0.2240000000   0.2400000000   0.2560000000   0.2720000000   0.2880000000   0.3040000000   0.3200000000   0.3360000000   0.3520000000   0.3680000000   0.3840000000   0.4000000000  
Fractional clay content            -- 
   0.0000000000   0.0400000000   0.0800000000   0.1200000000   0.1600000000   0.2000000000   0.2400000000   0.2800000000   0.3200000000   0.3600000000   0.4000000000   0.4400000000   0.4800000000   0.5200000000   0.5600000000   0.6000000000   0.6400000000   0.6800000000   0.7200000000   0.7600000000   0.8000000000   0.8400000000   0.8800000000   0.9200000000   0.9600000000   1.0000000000  
Fractional water saturation        -- 
   0.0000000000   0.0400000000   0.0800000000   0.1200000000   0.1600000000   0.2000000000   0.2400000000   0.2800000000   0.3200000000   0.3600000000   0.4000000000   0.4400000000   0.4800000000   0.5200000000   0.5600000000   0.6000000000   0.6400000000   0.6800000000   0.7200000000   0.7600000000   0.8000000000   0.8400000000   0.8800000000   0.9200000000   0.9600000000   1.0000000000  
Density                            g/cm3 
   2.6160000000   2.5887408640   2.5614817280   2.5342225920   2.5069634560   2.4797043200   2.4524451840   2.4251860480   2.3979269120   2.3706677760   2.3434086400   2.3161495040   2.2888903680   2.2616312320   2.2343720960   2.2071129600   2.1798538240   2.1525946880   2.1253355520   2.0980764160   2.0708172800   2.0435581440   2.0162990080   1.9890398720   1.9617807360   1.9345216000  
   2.6140000000   2.5867728640   2.5595457280   2.5323185920   2.5050914560   2.4778643200   2.4506371840   2.4234100480   2.3961829120   2.3689557760   2.3417286400   2.3145015040   2.2872743680   2.2600472320   2.2328200960   2.2055929600   2.1783658240   2.1511386880   2.1239115520   2.0966844160   2.0694572800   2.0422301440   2.0150030080   1.9877758720   1.9605487360   1.9333216000  
   2.6120000000   2.5848048640   2.5576097280   2.5304145920   2.5032194560   2.4760243200   2.4488291840   2.4216340480   2.3944389120   2.3672437760   2.3400486400   2.3128535040   2.2856583680   2.2584632320   2.2312680960   2.2040729600   2.1768778240   2.1496826880   2.1224875520   2.0952924160   2.0680972800   2.0409021440   2.0137070080   1.9865118720   1.9593167360   1.9321216000  
   2.6100000000   2.5828368640   2.5556737280   2.5285105920   2.5013474560   2.4741843200   2.4470211840   2.4198580480   2.3926949120   2.3655317760   2.3383686400   2.3112055040   2.2840423680   2.2568792320   2.2297160960   2.2025529600   2.1753898240   2.1482266880   2.1210635520   2.0939004160   2.0667372800   2.0395741440   2.0124110080   1.9852478720   1.9580847360   1.9309216000  
   2.6080000000   2.5808688640   2.5537377280   2.5266065920   2.4994754560   2.4723443200   2.4452131840   2.4180820480   2.3909509120   2.3638197760   2.3366886400   2.3095575040   2.2824263680   2.2552952320   2.2281640960   2.2010329600   2.1739018240   2.1467706880   2.1196395520   2.0925084160   2.0653772800   2.0382461440   2.0111150080   1.9839838720   1.9568527360   1.9297216000  
   2.6060000000   2.5789008640   2.5518017280   2.5247025920   2.4976034560   2.4705043200   2.4434051840   2.4163060480   2.3892069120   2.3621077760   2.3350086400   2.3079095040   2.2808103680   2.2537112320   2.2266120960   2.1995129600   2.1724138240   2.1453146880   2.1182155520   2.0911164160   2.0640172800   2.0369181440   2.0098190080   1.9827198720   1.9556207360   1.9285216000  
   2.6040000000   2.5769328640   2.5498657280   2.5227985920   2.4957314560   2.4686643200   2.4415971840   2.4145300480   2.3874629120   2.3603957760   2.3333286400   2.3062615040   2.2791943680   2.2521272320   2.2250600960   2.1979929600   2.1709258240   2.1438586880   2.1167915520   2.0897244160   2.0626572800   2.0355901440   2.0085230080   1.9814558720   1.9543887360   1.9273216000  
   2.6020000000   2.5749648640   2.5479297280   2.5208945920   2.4938594560   2.4668243200   2.4397891840   2.4127540480   2.3857189120   2.3586837760   2.3316486400   2.3046135040   2.2775783680   2.2505432320   2.2235080960   2.1964729600   2.1694378240   2.1424026880   2.1153675520   2.0883324160   2.0612972800   2.0342621440   2.0072270080   1.9801918720   1.9531567360   1.9261216000  
   2.6000000000   2.5729968640   2.5459937280   2.5189905920   2.4919874560   2.4649843200   2.4379811840   2.4109780480   2.3839749120   2.3569717760   2.3299686400   2.3029655040   2.2759623680   2.2489592320   2.2219560960   2.1949529600   2.1679498240   2.1409466880   2.1139435520   2.0869404160   2.0599372800   2.0329341440   2.0059310080   1.9789278720   1.9519247360   1.9249216000  
   2.6500000000   2.6227541760   2.5955083520   2.5682625280   2.5410167040   2.5137708800   2.4865250560   2.4592792320   2.4320334080   2.4047875840   2.3775417600   2.3502959360   2.3230501120   2.2958042880   2.2685584640   2.2413126400   2.2140668160   2.1868209920   2.1595751680   2.1323293440   2.1050835200   2.0778376960   2.0505918720   2.0233460480   1.9961002240   1.9688544000  
   2.6480000000   2.6207861760   2.5935723520   2.5663585280   2.5391447040   2.5119308800   2.4847170560   2.4575032320   2.4302894080   2.4030755840   2.3758617600   2.3486479360   2.3214341120   2.2942202880   2.2670064640   2.2397926400   2.2125788160   2.1853649920   2.1581511680   2.1309373440   2.1037235200   2.0765096960   2.0492958720   2.0220820480   1.9948682240   1.9676544000  
   2.6460000000   2.6188181760   2.5916363520   2.5644545280   2.5372727040   2.5100908800   2.4829090560   2.4557272320   2.4285454080   2.4013635840   2.3741817600   2.3469999360   2.3198181120   2.2926362880   2.2654544640   2.2382726400   2.2110908160   2.1839089920   2.1567271680   2.1295453440   2.1023635200   2.0751816960   2.0479998720   2.0208180480   1.9936362240   1.9664544000  
   2.6440000000   2.6168501760   2.5897003520   2.5625505280   2.5354007040   2.5082508800   2.4811010560   2.4539512320   2.4268014080   2.3996515840   2.3725017600   2.3453519360   2.3182021120   2.2910522880   2.2639024640   2.2367526400   2.2096028160   2.1824529920   2.1553031680   2.1281533440   2.1010035200   2.0738536960   2.0467038720   2.0195540480   1.9924042240   1.9652544000  
   2.6420000000   2.6148821760   2.5877643520   2.5606465280   2.5335287040   2.5064108800   2.4792930560   2.4521752320   2.4250574080   2.3979395840   2.3708217600   2.3437039360   2.3165861120   2.2894682880   2.2623504640   2.2352326400   2.2081148160   2.1809969920   2.1538791680   2.1267613440   2.0996435200   2.0725256960   2.0454078720   2.0182900480   1.9911722240   1.9640544000  
   2.6400000000   2.6129141760   2.5858283520   2.5587425280   2.5316567040   2.5045708800   2.4774850560   2.4503992320   2.4233134080   2.3962275840   2.3691417600   2.3420559360   2.3149701120   2.2878842880   2.2607984640   2.2337126400   2.2066268160   2.1795409920   2.1524551680   2.1253693440   2.0982835200   2.0711976960   2.0441118720   2.0170260480   1.9899402240   1.9628544000  
   2.6380000000   2.6109461760   2.5838923520   2.5568385280   2.5297847040   2.5027308800   2.4756770560   2.4486232320   2.4215694080   2.3945155840   2.3674617600   2.3404079360   2.3133541120   2.2863002880   2.2592464640   2.2321926400   2.2051388160   2.1780849920   2.1510311680   2.1239773440   2.0969235200   2.0698696960   2.0428158720   2.0157620480   1.9887082240   1.9616544000  
   2.6360000000   2.6089781760   2.5819563520   2.5549345280   2.5279127040   2.5008908800   2.4738690560   2.4468472320   2.4198254080   2.3928035840   2.3657817600   2.3387599360   2.3117381120   2.2847162880   2.2576944640   2.2306726400   2.2036508160   2.1766289920   2.1496071680   2.1225853440   2.0955635200   2.0685416960   2.0415198720   2.0144980480   1.9874762240   1.9604544000  
   2.6340000000   2.6070101760   2.5800203520   2.5530305280   2.5260407040   2.4990508800   2.4720610560   2.4450712320   2.4180814080   2.3910915840   2.3641017600   2.3371119360   2.3101221120   2.2831322880   2.2561424640   2.2291526400   2.2021628160   2.1751729920   2.1481831680   2.1211933440   2.0942035200   2.0672136960   2.0402238720   2.0132340480   1.9862442240   1.9592544000  
   2.6320000000   2.6050421760   2.5780843520   2.5511265280   2.5241687040   2.4972108800   2.4702530560   2.4432952320   2.4163374080   2.3893795840   2.3624217600   2.3354639360   2.3085061120   2.2815482880   2.2545904640   2.2276326400   2.2006748160   2.1737169920   2.1467591680   2.1198013440   2.0928435200   2.0658856960   2.0389278720   2.0119700480   1.9850122240   1.9580544000  
   2.6300000000   2.6030741760   2.5761483520   2.5492225280   2.5222967040   2.4953708800   2.4684450560   2.4415192320   2.4145934080   2.3876675840   2.3607417600   2.3338159360   2.3068901120   2.2799642880   2.2530384640   2.2261126400   2.1991868160   2.1722609920   2.1453351680   2.1184093440   2.0914835200   2.0645576960   2.0376318720   2.0107060480   1.9837802240   1.9568544000  
   2.6280000000   2.6011061760   2.5742123520   2.5473185280   2.5204247040   2.4935308800   2.4666370560   2.4397432320   2.4128494080   2.3859555840   2.3590617600   2.3321679360   2.3052741120   2.2783802880   2.2514864640   2.2245926400   2.1976988160   2.1708049920   2.1439111680   2.1170173440   2.0901235200   2.0632296960   2.0363358720   2.0094420480   1.9825482240   1.9556544000  
   2.6260000000   2.5991381760   2.5722763520   2.5454145280   2.5185527040   2.4916908800   2.4648290560   2.4379672320   2.4111054080   2.3842435840   2.3573817600   2.3305199360   2.3036581120   2.2767962880   2.2499344640   2.2230726400   2.1962108160   2.1693489920   2.1424871680   2.1156253440   2.0887635200   2.0619016960   2.0350398720   2.0081780480   1.9813162240   1.9544544000  
   2.6240000000   2.5971701760   2.5703403520   2.5435105280   2.5166807040   2.4898508800   2.4630210560   2.4361912320   2.4093614080   2.3825315840   2.3557017600   2.3288719360   2.3020421120   2.2752122880   2.2483824640   2.2215526400   2.1947228160   2.1678929920   2.1410631680   2.1142333440   2.0874035200   2.0605736960   2.0337438720   2.0069140480   1.9800842240   1.9532544000  
   2.6220000000   2.5952021760   2.5684043520   2.5416065280   2.5148087040   2.4880108800   2.4612130560   2.4344152320   2.4076174080   2.3808195840   2.3540217600   2.3272239360   2.3004261120   2.2736282880   2.2468304640   2.2200326400   2.1932348160   2.1664369920   2.1396391680   2.1128413440   2.0860435200   2.0592456960   2.0324478720   2.0056500480   1.9788522240   1.9520544000  
   2.6200000000   2.5932341760   2.5664683520   2.5397025280   2.5129367040   2.4861708800   2.4594050560   2.4326392320   2.4058734080   2.3791075840   2.3523417600   2.3255759360   2.2988101120   2.2720442880   2.2452784640   2.2185126400   2.1917468160   2.1649809920   2.1382151680   2.1114493440   2.0846835200   2.0579176960   2.0311518720   2.0043860480   1.9776202240   1.9508544000  
   2.6180000000   2.5912661760   2.5645323520   2.5377985280   2.5110647040   2.4843308800   2.4575970560   2.4308632320   2.4041294080   2.3773955840   2.3506617600   2.3239279360   2.2971941120   2.2704602880   2.2437264640   2.2169926400   2.1902588160   2.1635249920   2.1367911680   2.1100573440   2.0833235200   2.0565896960   2.0298558720   2.0031220480   1.9763882240   1.9496544000  
   2.6160000000   2.5892981760   2.5625963520   2.5358945280   2.5091927040   2.4824908800   2.4557890560   2.4290872320   2.4023854080   2.3756835840   2.3489817600   2.3222799360   2.2955781120   2.2688762880   2.2421744640   2.2154726400   2.1887708160   2.1620689920   2.1353671680   2.1086653440   2.0819635200   2.0552616960   2.0285598720   2.0018580480   1.9751562240   1.9484544000  
   2.6140000000   2.5873301760   2.5606603520   2.5339905280   2.5073207040   2.4806508800   2.4539810560   2.4273112320   2.4006414080   2.3739715840   2.3473017600   2.3206319360   2.2939621120   2.2672922880   2.2406224640   2.2139526400   2.1872828160   2.1606129920   2.1339431680   2.1072733440   2.0806035200   2.0539336960   2.0272638720   2.0005940480   1.9739242240   1.9472544000  
   2.6120000000   2.5853621760   2.5587243520   2.5320865280   2.5054487040   2.4788108800   2.4521730560   2.4255352320   2.3988974080   2.3722595840   2.3456217600   2.3189839360   2.2923461120   2.2657082880   2.2390704640   2.2124326400   2.1857948160   2.1591569920   2.1325191680   2.1058813440   2.0792435200   2.0526056960   2.0259678720   1.9993300480   1.9726922240   1.9460544000  
   2.6100000000   2.5833941760   2.5567883520   2.5301825280   2.5035767040   2.4769708800   2.4503650560   2.4237592320   2.3971534080   2.3705475840   2.3439417600   2.3173359360   2.2907301120   2.2641242880   2.2375184640   2.2109126400   2.1843068160   2.1577009920   2.1310951680   2.1044893440   2.0778835200   2.0512776960   2.0246718720   1.9980660480   1.9714602240   1.9448544000  
   2.6080000000   2.5814261760   2.5548523520   2.5282785280   2.5017047040   2.4751308800   2.4485570560   2.4219832320   2.3954094080   2.3688355840   2.3422617600   2.3156879360   2.2891141120   2.2625402880   2.2359664640   2.2093926400   2.1828188160   2.1562449920   2.1296711680   2.1030973440   2.0765235200   2.0499496960   2.0233758720   1.9968020480   1.9702282240   1.9436544000  
   2.6060000000   2.5794581760   2.5529163520   2.5263745280   2.4998327040   2.4732908800   2.4467490560   2.4202072320   2.3936654080   2.3671235840   2.3405817600   2.3140399360   2.2874981120   2.2609562880   2.2344144640   2.2078726400   2.1813308160   2.1547889920   2.1282471680   2.1017053440   2.0751635200   2.0486216960   2.0220798720   1.9955380480   1.9689962240   1.9424544000  
   2.6040000000   2.5774901760   2.5509803520   2.5244705280   2.4979607040   2.4714508800   2.4449410560   2.4184312320   2.3919214080   2.3654115840   2.3389017600   2.3123919360   2.2858821120   2.2593722880   2.2328624640   2.2063526400   2.1798428160   2.1533329920   2.1268231680   2.1003133440   2.0738035200   2.0472936960   2.0207838720   1.9942740480   1.9677642240   1.9412544000  
   2.6020000000   2.5755221760   2.5490443520   2.5225665280   2.4960887040   2.4696108800   2.4431330560   2.4166552320   2.3901774080   2.3636995840   2.3372217600   2.3107439360   2.2842661120   2.2577882880   2.2313104640   2.2048326400   2.1783548160   2.1518769920   2.1253991680   2.0989213440   2.0724435200   2.0459656960   2.0194878720   1.9930100480   1.9665322240   1.9400544000  
   2.6000000000   2.5735541760   2.5471083520   2.5206625280   2.4942167040   2.4677708800   2.4413250560   2.4148792320   2.3884334080   2.3619875840   2.3355417600   2.3090959360   2.2826501120   2.2562042880   2.2297584640   2.2033126400   2.1768668160   2.1504209920   2.1239751680   2.0975293440   2.0710835200   2.0446376960   2.0181918720   1.9917460480   1.9653002240   1.9388544000  
   2.6500000000   2.6233114880   2.5966229760   2.5699344640   2.5432459520   2.5165574400   2.4898689280   2.4631804160   2.4364919040   2.4098033920   2.3831148800   2.3564263680   2.3297378560   2.3030493440   2.2763608320   2.2496723200   2.2229838080   2.1962952960   2.1696067840   2.1429182720   2.1162297600   2.0895412480   2.0628527360   2.0361642240   2.0094757120   1.9827872000  
   2.6480000000   2.6213434880   2.5946869760   2.5680304640   2.5413739520   2.5147174400   2.4880609280   2.4614044160   2.4347479040   2.4080913920   2.3814348800   2.3547783680   2.3281218560   2.3014653440   2.2748088320   2.2481523200   2.2214958080   2.1948392960   2.1681827840   2.1415262720   2.1148697600   2.0882132480   2.0615567360   2.0349002240   2.0082437120   1.9815872000  
   2.6460000000   2.6193754880   2.5927509760   2.5661264640   2.5395019520   2.5128774400   2.4862529280   2.4596284160   2.4330039040   2.4063793920   2.3797548800   2.3531303680   2.3265058560   2.2998813440   2.2732568320   2.2466323200   2.2200078080   2.1933832960   2.1667587840   2.1401342720   2.1135097600   2.0868852480   2.0602607360   2.0336362240   2.0070117120   1.9803872000  
   2.6440000000   2.6174074880   2.5908149760   2.5642224640   2.5376299520   2.5110374400   2.4844449280   2.4578524160   2.4312599040   2.4046673920   2.3780748800   2.3514823680   2.3248898560   2.2982973440   2.2717048320   2.2451123200   2.2185198080   2.1919272960   2.1653347840   2.1387422720   2.1121497600   2.0855572480   2.0589647360   2.0323722240   2.0057797120   1.9791872000  
   2.6420000000   2.6154394880   2.5888789760   2.5623184640   2.5357579520   2.5091974400   2.4826369280   2.4560764160   2.4295159040   2.4029553920   2.3763948800   2.3498343680   2.3232738560   2.2967133440   2.2701528320   2.2435923200   2.2170318080   2.1904712960   2.1639107840   2.1373502720   2.1107897600   2.0842292480   2.0576687360   2.0311082240   2.0045477120   1.9779872000  
   2.6400000000   2.6134714880   2.5869429760   2.5604144640   2.5338859520   2.5073574400   2.4808289280   2.4543004160   2.4277719040   2.4012433920   2.3747148800   2.3481863680   2.3216578560   2.2951293440   2.2686008320   2.2420723200   2.2155438080   2.1890152960   2.1624867840   2.1359582720   2.1094297600   2.0829012480   2.0563727360   2.0298442240   2.0033157120   1.9767872000  
   2.6380000000   2.6115034880   2.5850069760   2.5585104640   2.5320139520   2.5055174400   2.4790209280   2.4525244160   2.4260279040   2.3995313920   2.3730348800   2.3465383680   2.3200418560   2.2935453440   2.2670488320   2.2405523200   2.2140558080   2.1875592960   2.1610627840   2.1345662720   2.1080697600   2.0815732480   2.0550767360   2.0285802240   2.0020837120   1.9755872000  
   2.6360000000   2.6095354880   2.5830709760   2.5566064640   2.5301419520   2.5036774400   2.4772129280   2.4507484160   2.4242839040   2.3978193920   2.3713548800   2.3448903680   2.3184258560   2.2919613440   2.2654968320   2.2390323200   2.2125678080   2.1861032960   2.1596387840   2.1331742720   2.1067097600   2.0802452480   2.0537807360   2.0273162240   2.0008517120   1.9743872000  
